open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1765756800000,2025-12-15 00:00:00,1765843199999,2025-12-15 23:59:59,88172.16,90052.64,85146.64,86432.08,19778.6919,1732823429.5017288,6747167,9592.41076,840349649.3250623,4906.0,5.56411456858945,-1740.0800000000017,-1.973502747352454,17584.648782,1870.9811587799265
1765843200000,2025-12-16 00:00:00,1765929599999,2025-12-16 23:59:59,86432.08,88175.98,85266.0,87863.42,18456.05017,1604673428.6527836,6099692,9065.97746,788731082.46646,2909.979999999996,3.3667823335965026,1431.3399999999965,1.6560286412174698,17423.660171,1957.7099830223235
1765929600000,2025-12-17 00:00:00,1766015999999,2025-12-17 23:59:59,87863.43,90365.85,85314.0,86243.22,19834.11729,1733348496.6703594,6058638,9277.27838,810618013.2566438,5051.850000000006,5.749661719329653,-1620.2099999999919,-1.844009504295464,17573.6905695,2140.269332287719
1766016000000,2025-12-18 00:00:00,1766102399999,2025-12-18 23:59:59,86243.23,89477.61,84450.01,85516.41,25405.41763,2204223872.6696463,6946947,12668.53838,1098646854.9700365,5027.600000000006,5.82955902741584,-726.8199999999924,-0.8427560053119445,17902.418445,2356.587237121333
1766102400000,2025-12-19 00:00:00,1766188799999,2025-12-19 23:59:59,85516.41,89399.97,85110.24,88136.94,21256.65004,1863236625.932864,6482253,10880.14451,953886285.3647416,4289.729999999996,5.016265299256594,2620.529999999999,3.0643592264923174,18593.7568015,2371.5638763171933
1766188800000,2025-12-20 00:00:00,1766275199999,2025-12-20 23:59:59,88136.95,88573.07,87795.76,88360.9,5123.13194,451919022.7277595,1174426,2456.37063,216687645.3292005,777.3100000000122,0.8819343079151393,223.9499999999971,0.2540932038151956,18365.526311,2382.4087563585063
1766275200000,2025-12-21 00:00:00,1766361599999,2025-12-21 23:59:59,88360.91,89081.77,87600.04,88658.86,7132.87258,629720971.7866651,2030666,3450.39397,304712061.7980245,1481.7300000000105,1.6769066773984223,297.9499999999971,0.33719661782568455,16996.7193265,2267.325741937253
1766361600000,2025-12-22 00:00:00,1766447999999,2025-12-22 23:59:59,88658.87,90588.23,87900.0,88620.79,14673.2197,1310235631.747926,4847747,7269.61435,649186791.7715422,2688.229999999996,3.032104965921623,-38.080000000001746,-0.04295114521536508,16319.8689455,2246.1545230087418
1766448000000,2025-12-23 00:00:00,1766534399999,2025-12-23 23:59:59,88620.79,88940.0,86601.9,87486.0,13910.32904,1219899607.2677548,4465080,6381.76747,559905195.8871304,2338.100000000006,2.638319969840041,-1134.7899999999936,-1.280500884724672,15729.759105,2092.526614538598
1766534400000,2025-12-24 00:00:00,1766620799999,2025-12-24 23:59:59,87486.0,88049.89,86420.0,87669.45,9140.8432,797460526.4738462,2877239,4543.27331,396385690.4046026,1629.8899999999994,1.863029513293555,183.4499999999971,0.2096906933680784,15196.604235499999,2008.8066902713526
1766620800000,2025-12-25 00:00:00,1766707199999,2025-12-25 23:59:59,87669.44,88592.74,86934.72,87225.27,7096.58235,622970453.6497647,1992172,3390.95708,297591128.7233041,1658.020000000004,1.8912177379027446,-444.16999999999825,-0.5066417670741347,14561.784744,2046.685534561145
1766707200000,2025-12-26 00:00:00,1766793599999,2025-12-26 23:59:59,87225.27,89567.75,86655.08,87369.56,18344.61505,1616722115.636646,4509482,8846.80613,780464877.7249064,2912.6699999999983,3.339250196645992,144.2899999999936,0.16542224518192214,15058.5404885,2073.805357555601
1766793600000,2025-12-27 00:00:00,1766879999999,2025-12-27 23:59:59,87369.56,87984.0,87253.05,87877.01,4469.55156,391274205.274436,957536,2065.72405,180860481.2392424,730.9499999999971,0.8366186117911057,507.4499999999971,0.5808086935541361,14630.962474,2049.7573751159193
1766880000000,2025-12-28 00:00:00,1766966399999,2025-12-28 23:59:59,87877.0,88088.75,87435.0,87952.71,4446.29285,390327299.1502763,1241426,2230.75216,195842128.1874143,653.75,0.7439375490742743,75.7100000000064,0.08615451141937755,14063.595173,2003.6952061898428
1766966400000,2025-12-29 00:00:00,1767052799999,2025-12-29 23:59:59,87952.71,90406.08,86806.5,87237.13,19894.98575,1762011993.0377953,4793589,10079.10102,892298235.375502,3599.5800000000017,4.092631142349112,-715.5800000000017,-0.8135963064696945,13996.3229535,1771.7195600958726
1767052800000,2025-12-30 00:00:00,1767139199999,2025-12-30 23:59:59,87237.13,89400.0,86845.66,88485.49,13105.91001,1155016404.4786754,3542176,6561.56089,578303387.4025434,2554.3399999999965,2.928042222388559,1248.3600000000006,1.4309961824741375,13701.6844125,1542.358198654528
1767139200000,2025-12-31 00:00:00,1767225599999,2025-12-31 23:59:59,88485.5,89200.0,87250.0,87648.22,11558.62047,1019746835.2795268,2897396,5432.03408,479104976.9645489,1950.0,2.203750897039628,-837.2799999999988,-0.9462341287555576,13280.986057,1144.8137356291893
1767225600000,2026-01-01 00:00:00,1767311999999,2026-01-01 23:59:59,87648.21,88919.45,87550.43,88839.04,6279.57133,552991635.2911001,1449281,3123.64536,275090077.2883817,1369.020000000004,1.5619486125272883,1190.8299999999872,1.3586472558880405,12761.005039,1025.8498805401337
1767312000000,2026-01-02 00:00:00,1767398399999,2026-01-02 23:59:59,88839.05,90961.81,88379.88,89995.13,17396.97301,1558958860.8870876,5010211,8929.35447,800380273.9640186,2581.929999999993,2.906300776516625,1156.0800000000017,1.3013196336520954,13336.0682955,996.2505872837196
1767398400000,2026-01-03 00:00:00,1767484799999,2026-01-03 23:59:59,89995.14,90741.16,89314.01,90628.01,7057.46716,635514773.6093655,1684214,3791.72083,341479553.3015828,1427.1500000000087,1.5858078558464477,632.8699999999953,0.7032268631394932,13218.0946515,1180.253846989125
1767484800000,2026-01-04 00:00:00,1767571199999,2026-01-04 23:59:59,90628.01,91810.0,90628.0,91529.73,10426.5297,952160980.5212084,2207037,5320.99389,485918671.5920199,1182.0,1.304232543559105,901.7200000000012,0.9949683326380014,12750.4865415,1377.6909366017
1767571200000,2026-01-05 00:00:00,1767657599999,2026-01-05 23:59:59,91529.74,94789.08,91514.81,93859.71,20673.59584,1927455243.548076,5485489,10892.9695,1015858751.9317029,3274.270000000004,3.5772744465350863,2329.970000000001,2.545587914922517,12861.363825,1871.9206696975841
1767657600000,2026-01-06 00:00:00,1767743999999,2026-01-06 23:59:59,93859.71,94444.44,91262.94,93747.97,18546.41829,1728045542.298375,5018686,8108.82157,755998193.3969632,3181.5,3.389633315508859,-111.74000000000524,-0.1190500162423315,12796.978875,2136.220852753698
1767744000000,2026-01-07 00:00:00,1767830399999,2026-01-07 23:59:59,93747.97,93747.97,90675.52,91364.16,14276.49025,1311906952.9749737,4340252,6714.86954,616889466.1481977,3072.449999999997,3.2773509655729045,-2383.8099999999977,-2.5427857264535945,12240.532506,2055.733346440479
1767830400000,2026-01-08 00:00:00,1767916799999,2026-01-08 23:59:59,91364.16,91687.99,89311.0,91099.99,16132.79117,1460622501.2073882,4923472,8192.07574,741768676.9751914,2376.9900000000052,2.601665685975776,-264.16999999999825,-0.28913963637382345,11984.3395625,2086.58847288879
1767916800000,2026-01-09 00:00:00,1768003199999,2026-01-09 23:59:59,91100.0,92082.55,89694.66,90641.28,15590.27939,1416907180.1870482,4155703,8512.4327,773999739.2375336,2387.8899999999994,2.6211745334796923,-458.72000000000116,-0.5035345773874875,12507.696935,2095.847243515703
1768003200000,2026-01-10 00:00:00,1768089599999,2026-01-10 23:59:59,90641.27,90832.0,90404.0,90504.7,3104.11722,281321375.4802981,766357,1551.97383,140664759.4095869,428.0,0.4721910891142633,-136.57000000000698,-0.1506708809353697,12306.259167,2102.2739423147327
1768089600000,2026-01-11 00:00:00,1768175999999,2026-01-11 23:59:59,90504.7,91283.89,90236.0,91013.65,5477.13594,497245863.9319499,1282029,2868.36168,260447706.8088716,1047.8899999999994,1.157829372397234,508.9499999999971,0.5623464858731062,11846.454979,2118.2877379656256
1768176000000,2026-01-12 00:00:00,1768262399999,2026-01-12 23:59:59,91013.66,92519.95,90128.44,91296.2,16188.08268,1479964862.2693064,4099509,8092.5428,740004800.1807222,2391.5099999999948,2.627638532501599,282.5399999999936,0.3104369168320377,11960.342661,2088.4589586745915
1768262400000,2026-01-13 00:00:00,1768348799999,2026-01-13 23:59:59,91296.2,96495.0,91042.66,95414.0,23021.51482,2149770801.117704,5025071,12405.23056,1159067162.248983,5452.3399999999965,5.972143418893664,4117.800000000003,4.510373925749377,12654.376242,2371.569315377034
1768348800000,2026-01-14 00:00:00,1768435199999,2026-01-14 23:59:59,95413.99,97924.49,94559.28,96951.78,22851.89428,2201535821.648615,5346212,11974.98829,1154415462.597303,3365.2100000000064,3.5269565815243724,1537.7899999999936,1.611702854057349,13442.1418385,2706.0689241101145
1768435200000,2026-01-15 00:00:00,1768521599999,2026-01-15 23:59:59,96951.78,97193.34,95134.48,95604.8,21725.81369,2093008182.8437335,4493095,10841.32767,1045103063.1114848,2058.8600000000006,2.1235917483928617,-1346.979999999996,-1.3893298297359737,13611.2017705,2801.842236964205
1768521600000,2026-01-16 00:00:00,1768607999999,2026-01-16 23:59:59,95604.81,95871.47,94293.46,95550.94,11167.7146,1064019408.0772514,2971559,5055.06952,481723178.0814679,1578.0099999999948,1.6505550296057225,-53.86999999999534,-0.05634653737609577,13946.1099225,2864.227348170238
1768608000000,2026-01-17 00:00:00,1768694399999,2026-01-17 23:59:59,95550.94,95639.45,95021.67,95147.77,4280.80137,408161941.6719079,1020527,2059.85283,196399075.9709701,617.7799999999988,0.6465451831243092,-403.16999999999825,-0.4219424738260013,13937.8353485,2851.258524331613
1768694400000,2026-01-18 00:00:00,1768780799999,2026-01-18 23:59:59,95147.77,95531.12,93615.4,93673.14,6895.17819,654773743.2677118,1488785,3107.35604,295217762.8212793,1915.7200000000012,2.0134155535121856,-1474.6300000000047,-1.5498313833314272,13287.8449705,2662.817704157276
1768780800000,2026-01-19 00:00:00,1768867199999,2026-01-19 23:59:59,93673.14,93673.14,91910.2,92631.0,14295.52747,1326770336.049047,3359066,6906.84245,640981004.8958122,1762.9400000000023,1.8820122822828425,-1042.1399999999994,-1.1125280950334315,13347.3258435,2520.0940626929
1768867200000,2026-01-20 00:00:00,1768953599999,2026-01-20 23:59:59,92630.99,92870.0,87895.98,88427.66,22007.3261,1989676668.5941782,6064031,9629.19624,870936424.1390942,4974.020000000004,5.369714822220947,-4203.330000000002,-4.5377146460380064,13869.761125,2448.4499923036174
1768953600000,2026-01-21 00:00:00,1769039999999,2026-01-21 23:59:59,88427.66,90574.0,87263.53,89454.73,20617.50372,1837708115.3597033,6419053,10265.21302,915531751.0822006,3310.470000000001,3.743704175820101,1027.0699999999924,1.1614804688940004,14586.6577445,2404.856384358152
1769040000000,2026-01-22 00:00:00,1769126399999,2026-01-22 23:59:59,89454.73,90359.99,88515.37,89559.67,10825.50492,969910623.3559886,3743412,5529.54766,495598490.5227897,1844.62000000001,2.062070949182911,104.94000000000233,0.11731073359676156,14258.08434,2429.872205616184
1769126400000,2026-01-23 00:00:00,1769212799999,2026-01-23 23:59:59,89559.68,91224.99,88578.36,89600.26,13918.48919,1248772265.678843,4619907,6911.17668,620204414.132354,2646.6300000000047,2.9551579460757393,40.580000000001746,0.04531056832717775,14601.1354415,2479.7861829624717
1769212800000,2026-01-24 00:00:00,1769299199999,2026-01-24 23:59:59,89600.26,89957.39,89162.08,89225.34,4226.56737,378464146.0918812,959854,1835.96939,164401193.4396937,795.3099999999977,0.8876201921735469,-374.91999999999825,-0.41843628578756165,14291.137325,2571.907459645008
1769299200000,2026-01-25 00:00:00,1769385599999,2026-01-25 23:59:59,89225.34,89319.13,86074.72,86670.36,14426.22019,1264233689.841581,3720178,6269.27657,549304584.5673954,3244.4100000000035,3.636197967976366,-2554.979999999996,-2.8635138851810438,13978.7685425,2823.4923922632456
1769385600000,2026-01-26 00:00:00,1769471999999,2026-01-26 23:59:59,86670.36,88860.0,86509.63,88347.08,17766.51453,1560135758.989215,4798083,9428.94206,827914390.6949898,2350.3699999999953,2.7118498180923623,1676.7200000000012,1.934594479589102,13939.7733545,2892.755759758423
1769472000000,2026-01-27 00:00:00,1769558399999,2026-01-27 23:59:59,88347.08,89523.16,87304.33,89250.0,13125.40425,1160026853.5895033,3787336,6722.86937,594388596.0572797,2218.8300000000017,2.511492173821706,902.9199999999983,1.0220145363038577,13882.2190545,2940.4065022049613
1769558400000,2026-01-28 00:00:00,1769644799999,2026-01-28 23:59:59,89249.99,90600.0,88833.65,89299.99,14332.18502,1283919840.851472,4385791,7015.44336,628761031.3151364,1766.3500000000058,1.9791038632049212,50.0,0.05602241524060675,13792.188747,2980.669622452179
1769644800000,2026-01-29 00:00:00,1769731199999,2026-01-29 23:59:59,89300.0,89348.0,83383.33,84650.16,30431.38201,2610381587.9100037,5598749,12385.58906,1062920384.0760188,5964.669999999998,6.6793617021276575,-4649.8399999999965,-5.2069876819708805,14534.243878,3341.539354278559
1769731200000,2026-01-30 00:00:00,1769817599999,2026-01-30 23:59:59,84650.16,84735.75,81118.0,84260.49,35195.84793,2918624066.481832,8998829,16749.59784,1389486785.106681,3617.75,4.273766287033598,-389.66999999999825,-0.46032990368830756,16138.8304135,3676.3643184779567
1769817600000,2026-01-31 00:00:00,1769903999999,2026-01-31 23:59:59,84260.5,84270.02,75719.9,78741.09,39491.89133,3155264093.623044,7384976,17959.61358,1435120245.9826965,8550.12000000001,10.147245743853892,-5519.4100000000035,-6.55041211481062,17839.568183,4557.665203452197
1769904000000,2026-02-01 00:00:00,1769990399999,2026-02-01 23:59:59,78741.1,79424.0,75700.0,76968.21,25395.48168,1974920557.0473866,8001906,12031.74392,936095742.7402172,3724.0,4.729423388802036,-1772.8899999999994,-2.251543349026111,18299.938133,5418.967824867597
1769990400000,2026-02-02 00:00:00,1770076799999,2026-02-02 23:59:59,76968.22,79360.0,74604.0,78738.61,42273.59016,3260752444.4613295,10085578,21480.45115,1658977441.2234404,4756.0,6.179173690128211,1770.3899999999994,2.3001571297868124,19262.5419,5730.411356764061
1770076800000,2026-02-03 00:00:00,1770163199999,2026-02-03 23:59:59,78738.6,79186.81,72945.5,75770.21,39120.10889,2986903008.574792,9199445,17304.88253,1324119396.4360397,6241.309999999998,7.92662048855326,-2968.3899999999994,-3.769929869212812,20075.9526305,6060.780523830829
1770163200000,2026-02-04 00:00:00,1770249599999,2026-02-04 23:59:59,75770.21,76971.52,71888.0,73165.83,38375.36,2852834631.5391464,10724002,17274.35569,1284664768.8290725,5083.520000000004,6.709127505387675,-2604.3800000000047,-3.4372083698857434,20908.429946,6553.66404144004
1770249600000,2026-02-05 00:00:00,1770335999999,2026-02-05 23:59:59,73165.84,73341.18,62345.0,62909.86,106298.82899,7198745594.280694,15364010,49042.65006,3325749503.0332394,10996.179999999993,15.029117413262794,-10255.979999999996,-14.017443112796895,25664.9856655,8060.728179935175
1770336000000,2026-02-06 00:00:00,1770422399999,2026-02-06 23:59:59,62909.87,71751.33,60000.0,70580.26,92539.21531,6134056670.6115055,13228528,49477.51198,3288426149.2806883,11751.330000000002,18.67962849072809,7670.389999999992,12.192665475226688,30077.9063625,8273.88207168346
1770422400000,2026-02-07 00:00:00,1770508799999,2026-02-07 23:59:59,70580.26,71690.07,67300.0,69289.38,44255.48036,3058983879.0691524,7167427,18766.22233,1298989823.429441,4390.070000000007,6.219968586117432,-1290.87999999999,-1.8289533079078915,31945.921471,8504.169984652714
1770508800000,2026-02-08 00:00:00,1770595199999,2026-02-08 23:59:59,69289.37,72271.41,68888.0,70330.38,21420.53168,1510003758.652842,4870449,11435.75238,805898867.2818197,3383.4100000000035,4.883014523006925,1041.0100000000093,1.5024093883376475,32302.1716815,8550.802713769825
1770595200000,2026-02-09 00:00:00,1770681599999,2026-02-09 23:59:59,70330.38,71453.53,68308.0,70138.0,29152.72842,2038959539.4209776,6644769,13854.63486,969001616.6829728,3145.529999999999,4.472505338375818,-192.38000000000466,-0.27353755233514254,32659.4417975,8720.449762392132
1770681600000,2026-02-10 00:00:00,1770767999999,2026-02-10 23:59:59,70138.0,70527.59,67800.0,68841.29,20373.77072,1408623623.3599253,4558658,9237.21056,638739950.2535255,2727.5899999999965,3.888890473067377,-1296.7100000000064,-1.8487980837777047,32647.2551475,8805.15395259251
1770768000000,2026-02-11 00:00:00,1770854399999,2026-02-11 23:59:59,68841.28,69292.88,65756.0,67082.52,28718.24602,1930513947.5441146,6956577,14335.50997,963903748.2694873,3536.8800000000047,5.137731314699559,-1758.7599999999948,-2.554804326706294,33541.8922025,8863.245070899555
1770854400000,2026-02-12 00:00:00,1770940799999,2026-02-12 23:59:59,67082.52,68410.52,65118.0,66272.17,24271.74283,1622162145.3342066,6778280,12101.72511,809418852.0733618,3292.520000000004,4.9081638555021545,-810.3500000000058,-1.2079898012179713,34059.5548845,8817.906966921748
1770940800000,2026-02-13 00:00:00,1771027199999,2026-02-13 23:59:59,66272.17,69482.97,65872.46,68853.96,20244.54955,1371286022.3300548,6450842,10425.24887,706766540.6168541,3610.5099999999948,5.448003287050952,2581.790000000008,3.8957378338448976,34860.4539935,8505.681520696917
1771027200000,2026-02-14 00:00:00,1771113599999,2026-02-14 23:59:59,68853.97,70560.01,68730.13,69822.95,18114.78393,1260259314.3600264,3803163,7857.93423,546756073.2649412,1829.87999999999,2.657624534939656,968.9799999999959,1.4072972117657063,35044.8821805,8223.722595846599
1771113600000,2026-02-15 00:00:00,1771199999999,2026-02-15 23:59:59,69822.94,70983.0,68000.0,68832.58,22290.05208,1545094572.1368146,4598633,8861.59262,615733099.1208996,2983.0,4.272234884409049,-990.3600000000006,-1.4183877104000497,35271.059058,7719.689296279728
1771200000000,2026-02-16 00:00:00,1771286399999,2026-02-16 23:59:59,68832.59,70126.67,67294.11,68892.43,15515.76534,1062797918.2535971,5233849,8153.4314,558909191.7674918,2832.5599999999977,4.115143713174236,59.83999999999651,0.08693556351721839,35390.5771125,6931.292031227714
1771286400000,2026-02-17 00:00:00,1771372799999,2026-02-17 23:59:59,68892.43,69241.5,66621.06,67503.52,16489.06921,1117987651.294812,5994853,7538.45107,511426190.8932403,2620.4400000000023,3.803668995272779,-1388.909999999989,-2.0160560456351866,35498.421322,5898.614826415204
1771372800000,2026-02-18 00:00:00,1771459199999,2026-02-18 23:59:59,67503.52,68476.22,65870.0,66461.0,15492.43839,1040493524.6521236,4548997,7895.05707,530458178.1385649,2606.220000000001,3.8608653296894753,-1042.520000000004,-1.5443935368111232,34751.474141,5222.3270294563645
1771459200000,2026-02-19 00:00:00,1771545599999,2026-02-19 23:59:59,66461.0,67320.0,65631.83,67003.73,14542.26988,968863572.7821527,4679351,7106.70741,473456223.0721071,1688.1699999999983,2.54009118129429,542.7299999999959,0.8166142549765967,33718.7952385,4288.189686381472
1771545600000,2026-02-20 00:00:00,1771631999999,2026-02-20 23:59:59,67003.73,68318.39,66280.2,68020.01,35351.87091,2378079150.5678473,5044912,15001.46034,1010970043.1452413,2038.1900000000023,3.0419052790046206,1016.2799999999988,1.5167513808559596,33511.7942175,3823.7098070143743
1771632000000,2026-02-21 00:00:00,1771718399999,2026-02-21 23:59:59,68020.0,68698.7,67534.69,68626.48,6845.91349,466580543.5553921,1305749,3517.00598,239719485.6369891,1164.0099999999948,1.7112760952660906,606.4799999999959,0.8916201117318376,32584.315808,3432.60460259411
1771718400000,67975.93,68014.74,67939.74,68013.26,35.23361,2395171.6457975,7965,19.55745,1329558.1636377,1771804799999,30531.7443715,4.580434593256025,0.05491649764850845,75.0,0.11033317234497567
1771804800000,67643.39,67684.86,67599.61,67648.76,46.91625,3173077.5470278,26407,29.46163,1992627.5015697,1771891199999,28985.079800999996,4.526384030571306,0.007923906840875211,85.25,0.1260285742627624
