open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772448000000,66381.73000000,66381.73000000,66225.66000000,66282.61000000,29.81837000,1772448299999,1976223.59282710,16622,14.88445000,986359.01226960,0
1772448300000,66282.61000000,66290.01000000,66218.42000000,66290.00000000,45.34407000,1772448599999,3005241.55270070,12938,12.53326000,830475.16966540,0
1772448600000,66290.00000000,66290.00000000,66135.44000000,66200.00000000,43.71430000,1772448899999,2895200.99342700,16316,21.66565000,1434597.13540210,0
1772448900000,66200.00000000,66318.41000000,66170.54000000,66316.40000000,43.53504000,1772449199999,2884229.52183410,10789,37.33471000,2473574.94217600,0
1772449200000,66316.39000000,66316.40000000,66205.60000000,66283.79000000,96.21158000,1772449499999,6374525.53661030,16668,71.55190000,4740760.38211880,0
1772449500000,66283.79000000,66288.78000000,66061.22000000,66112.41000000,41.23214000,1772449799999,2726610.69069720,22333,15.40796000,1018745.62090360,0
1772449800000,66112.41000000,66184.02000000,66088.10000000,66088.10000000,114.40830000,1772450099999,7567991.82504820,15865,13.52221000,894357.35550170,0
1772450100000,66088.10000000,66150.00000000,66034.90000000,66149.99000000,54.56689000,1772450399999,3605694.89649980,21071,16.35913000,1081206.33415610,0
1772450400000,66150.00000000,66236.01000000,66034.90000000,66189.42000000,161.35570000,1772450699999,10671511.49140100,30160,46.69821000,3089226.43429070,0
1772450700000,66189.42000000,66205.76000000,66024.91000000,66064.89000000,147.88191000,1772450999999,9775844.54067380,20471,20.23651000,1337371.31012710,0
1772451000000,66064.88000000,66139.19000000,66003.59000000,66075.00000000,152.66092000,1772451299999,10090819.88192560,22061,21.50133000,1421163.20859400,0
1772451300000,66075.00000000,66251.70000000,66074.99000000,66212.81000000,101.48909000,1772451599999,6717654.16389170,19219,38.54096000,2550964.38154690,0
1772451600000,66212.80000000,66366.74000000,66190.78000000,66289.63000000,38.89093000,1772451899999,2577442.81782650,14796,18.97058000,1257445.67756140,0
1772451900000,66289.62000000,66462.40000000,66289.62000000,66350.58000000,65.23648000,1772452199999,4330830.09196110,25146,40.81894000,2709773.09170100,0
1772452200000,66350.59000000,66403.68000000,66251.60000000,66259.73000000,43.91740000,1772452499999,2913837.59871060,17330,11.21449000,743859.45815830,0
1772452500000,66259.73000000,66359.68000000,66259.72000000,66359.68000000,16.92841000,1772452799999,1122475.62657410,13895,9.07857000,601968.87632340,0
1772452800000,66359.67000000,66391.38000000,66251.60000000,66383.39000000,34.42624000,1772453099999,2283811.36713590,20543,21.15380000,1403337.29969600,0
1772453100000,66383.39000000,66383.39000000,66322.79000000,66349.72000000,26.66202000,1772453399999,1769235.67899450,12474,13.86690000,920179.39039840,0
1772453400000,66349.72000000,66381.42000000,66316.00000000,66338.92000000,31.79260000,1772453699999,2109153.26993580,13151,10.50150000,696662.15269270,0
1772453700000,66338.92000000,66338.93000000,66185.94000000,66212.29000000,26.38631000,1772453999999,1748381.84432020,16734,9.44478000,625878.22981520,0
1772454000000,66212.28000000,66250.11000000,66083.94000000,66116.97000000,44.88019000,1772454299999,2969117.32055000,22014,18.60460000,1230893.50133580,0
1772454300000,66116.98000000,66150.41000000,66116.98000000,66134.90000000,16.93195000,1772454599999,1119737.26779210,9896,10.08448000,666927.40438150,0
1772454600000,66134.91000000,66147.88000000,66066.26000000,66120.37000000,23.85447000,1772454899999,1577021.81126350,18139,12.34765000,816264.34993810,0
1772454900000,66120.36000000,66120.37000000,65981.76000000,66041.37000000,81.25422000,1772455199999,5364696.08249770,23926,14.91884000,984962.70825180,0
1772455200000,66041.36000000,66067.29000000,65948.50000000,65985.39000000,71.30012000,1772455499999,4706185.46939980,19334,17.96778000,1185890.35709630,0
1772455500000,65985.39000000,66009.24000000,65874.92000000,66000.39000000,231.43582000,1772455799999,15260266.82341470,21782,28.47815000,1878188.65138610,0
1772455800000,66000.39000000,66047.09000000,65967.97000000,65992.87000000,115.84739000,1772456099999,7647065.17217510,17609,19.79466000,1306648.28626040,0
1772456100000,65992.87000000,65992.87000000,65912.01000000,65963.43000000,58.32241000,1772456399999,3846928.54597970,23176,24.00323000,1583167.47861610,0
1772456400000,65963.43000000,65969.70000000,65866.76000000,65883.92000000,107.28187000,1772456699999,7072691.24968820,31503,44.35438000,2925176.89554490,0
1772456700000,65883.91000000,66000.00000000,65782.64000000,65841.22000000,133.33364000,1772456999999,8786257.90869610,38227,77.80933000,5129047.55572420,0
1772457000000,65841.23000000,65964.52000000,65833.45000000,65858.82000000,52.68071000,1772457299999,3470535.81898150,30217,23.45782000,1545317.44523290,0
1772457300000,65858.82000000,65980.00000000,65832.74000000,65952.82000000,120.69365000,1772457599999,7956082.14022570,23087,94.71482000,6243466.25819370,0
1772457600000,65952.82000000,66079.73000000,65943.23000000,66048.99000000,145.62811000,1772457899999,9611528.47063080,23405,119.11410000,7860590.83180810,0
1772457900000,66048.98000000,66157.28000000,65760.34000000,65815.35000000,158.85839000,1772458199999,10470754.50568450,42285,85.65477000,5646412.56198740,0
1772458200000,65815.35000000,65941.67000000,65706.66000000,65850.29000000,98.03758000,1772458499999,6453508.56932340,32666,50.49583000,3324966.33647240,0
1772458500000,65850.29000000,65920.20000000,65719.90000000,65733.54000000,32.27356000,1772458799999,2124856.99329600,23982,15.61147000,1028045.32115910,0
1772458800000,65733.54000000,65785.61000000,65506.49000000,65587.56000000,263.86098000,1772459099999,17317389.03286920,46921,93.55435000,6138465.05834910,0
1772459100000,65587.55000000,65641.01000000,65473.98000000,65476.77000000,90.86991000,1772459399999,5956390.41287360,41066,35.38966000,2320310.78343550,0
1772459400000,65476.76000000,65500.34000000,65350.00000000,65427.73000000,181.02398000,1772459699999,11839641.06262630,50232,57.95294000,3790248.33805330,0
1772459700000,65427.99000000,65500.01000000,65379.43000000,65440.01000000,192.27107000,1772459999999,12579401.89651790,40501,67.03941000,4386051.21230480,0
1772460000000,65440.01000000,65452.33000000,65259.21000000,65407.33000000,502.68084000,1772460299999,32848184.17775330,49096,245.39754000,16034905.46732230,0
1772460300000,65407.33000000,65557.14000000,65407.33000000,65525.01000000,114.08358000,1772460599999,7472811.03839930,36196,53.90734000,3531014.92660450,0
1772460600000,65525.00000000,65609.02000000,65478.36000000,65548.99000000,63.33713000,1772460899999,4151767.86650450,29273,29.16439000,1911820.35493990,0
1772460900000,65548.98000000,65631.10000000,65437.85000000,65483.78000000,72.45085000,1772461199999,4749916.53601200,32170,45.07891000,2955891.71944600,0
1772461200000,65483.78000000,65544.72000000,65382.35000000,65486.82000000,63.92036000,1772461499999,4186120.38715040,31328,37.21176000,2437229.49388650,0
1772461500000,65486.82000000,65665.99000000,65390.10000000,65589.08000000,102.10046000,1772461799999,6692532.80745390,38956,47.20443000,3094014.30872760,0
1772461800000,65589.08000000,66355.15000000,65582.55000000,66262.25000000,422.84384000,1772462099999,27903874.28308420,115144,269.86146000,17808712.85364730,0
1772462100000,66262.25000000,66450.00000000,66074.30000000,66342.41000000,260.27415000,1772462399999,17232535.76323130,105689,142.17552000,9413804.90260930,0
1772462400000,66342.41000000,66674.86000000,66226.44000000,66626.06000000,236.65935000,1772462699999,15735803.46373610,96069,151.66145000,10087126.39273410,0
1772462700000,66626.05000000,67107.36000000,66481.25000000,67001.05000000,520.96196000,1772462999999,34825913.84025970,107165,351.30060000,23491572.92906950,0
1772463000000,67001.05000000,67220.81000000,66893.85000000,66975.08000000,430.51540000,1772463299999,28884298.45808270,97125,228.31733000,15320200.77634100,0
1772463300000,66975.08000000,67179.99000000,66850.31000000,67177.06000000,225.30921000,1772463599999,15101972.70055890,67882,122.25304000,8195088.36716460,0
1772463600000,67177.05000000,67430.00000000,66975.29000000,67258.82000000,493.82034000,1772463899999,33185768.20155140,98303,270.22635000,18163500.91175290,0
1772463900000,67258.82000000,67850.00000000,67248.90000000,67741.88000000,451.69241000,1772464199999,30536903.64248440,95807,313.72515000,21208686.30039260,0
1772464200000,67741.88000000,68453.37000000,67733.00000000,68425.10000000,608.80848000,1772464499999,41461265.24389150,110465,397.50548000,27067802.13482970,0
1772464500000,68425.10000000,68611.11000000,68252.42000000,68378.00000000,474.65348000,1772464799999,32491150.84865050,107250,236.31857000,16183478.85613200,0
1772464800000,68377.99000000,68762.79000000,68361.13000000,68640.74000000,388.16295000,1772465099999,26626957.90155980,98045,211.31148000,14494576.44053540,0
1772465100000,68640.34000000,68800.00000000,68421.18000000,68556.00000000,232.08687000,1772465399999,15929357.74596120,73897,87.31016000,5992937.20070950,0
1772465400000,68555.99000000,68950.00000000,68431.99000000,68866.15000000,416.92654000,1772465699999,28639506.23458820,84518,278.51069000,19139536.05849910,0
1772465700000,68866.16000000,69480.49000000,68866.16000000,69451.48000000,595.29124000,1772465999999,41158115.63400810,108527,408.92534000,28266708.54681670,0
1772466000000,69451.47000000,69530.00000000,69199.11000000,69516.47000000,447.85925000,1772466299999,31087747.67373330,86025,179.11920000,12435434.68601350,0
1772466300000,69516.47000000,69617.74000000,69278.70000000,69283.60000000,501.92115000,1772466599999,34855201.88466620,77212,237.61778000,16504852.15445050,0
1772466600000,69283.60000000,69478.08000000,68791.59000000,68960.56000000,417.60439000,1772466899999,28883074.51260010,74816,179.93354000,12450967.87907730,0
1772466900000,68960.55000000,69169.68000000,68888.70000000,69130.20000000,447.74164000,1772467199999,30901844.14625050,66142,174.69914000,12059081.32939250,0
1772467200000,69130.20000000,69284.96000000,68933.69000000,69265.80000000,326.51795000,1772467499999,22570435.18672700,79465,171.24041000,11839278.06787360,0
1772467500000,69265.80000000,69756.53000000,69161.84000000,69738.01000000,475.34601000,1772467799999,33030636.06591740,81036,340.48164000,23658554.09848350,0
1772467800000,69738.01000000,69775.91000000,69569.00000000,69665.12000000,243.02014000,1772468099999,16924799.78220300,67151,125.39955000,8733488.52219670,0
1772468100000,69665.11000000,69675.29000000,69414.50000000,69457.20000000,203.28718000,1772468399999,14138038.76110940,68563,87.95448000,6116700.07464870,0
1772468400000,69457.20000000,69749.71000000,69449.24000000,69588.27000000,153.04867000,1772468699999,10653547.81198480,61162,64.55339000,4493100.62718790,0
1772468700000,69588.27000000,69620.00000000,69278.70000000,69383.65000000,296.42314000,1772468999999,20578287.42604560,54130,120.29353000,8352647.16267670,0
1772469000000,69383.64000000,69514.10000000,69194.30000000,69273.58000000,197.73375000,1772469299999,13712478.59820340,72988,87.82566000,6090045.31695320,0
1772469300000,69273.59000000,69365.42000000,69070.60000000,69172.72000000,226.84217000,1772469599999,15695781.59719650,67949,90.31958000,6250497.13446530,0
1772469600000,69172.71000000,69880.00000000,69167.61000000,69861.03000000,275.35198000,1772469899999,19164965.97141860,62151,188.15943000,13097371.27566060,0
1772469900000,69861.03000000,70096.00000000,69766.06000000,69826.90000000,662.23349000,1772470199999,46312590.57200040,93470,435.89967000,30490916.02163330,0
1772470200000,69826.89000000,69841.38000000,69628.04000000,69631.37000000,144.02466000,1772470499999,10043413.04535070,50362,41.95197000,2925631.51793370,0
1772470500000,69631.36000000,69635.66000000,69408.39000000,69428.62000000,236.20274000,1772470799999,16418997.12106810,44948,82.86031000,5760340.10083560,0
1772470800000,69428.62000000,69578.00000000,69362.00000000,69571.43000000,138.97552000,1772471099999,9652715.58778180,37928,66.29161000,4604806.09767430,0
1772471100000,69571.42000000,69571.42000000,69291.74000000,69310.50000000,87.45333000,1772471399999,6069581.58992510,37993,32.14756000,2231121.32446390,0
1772471400000,69310.49000000,69479.60000000,69260.00000000,69418.51000000,93.85167000,1772471699999,6511152.12571110,37210,44.16673000,3064064.13750540,0
1772471700000,69418.51000000,69550.00000000,69175.41000000,69288.92000000,168.67814000,1772471999999,11691633.54316560,38972,105.51308000,7314406.62740430,0
1772472000000,69288.91000000,69456.56000000,69271.71000000,69409.18000000,70.87100000,1772472299999,4918804.41687890,28356,38.88871000,2698840.78075960,0
1772472300000,69409.18000000,69444.00000000,69200.00000000,69406.33000000,109.57760000,1772472599999,7597939.96310070,27984,61.66393000,4275582.29830830,0
1772472600000,69406.33000000,69445.32000000,69293.93000000,69301.68000000,82.55094000,1772472899999,5725370.30989350,21710,58.18842000,4035373.19674940,0
1772472900000,69301.68000000,69425.25000000,69101.35000000,69110.10000000,158.69467000,1772473199999,10996174.08101060,39100,80.84059000,5603135.83120380,0
1772473200000,69110.51000000,69199.99000000,68803.18000000,68844.77000000,239.91060000,1772473499999,16555093.71193770,42952,84.14618000,5807723.81961480,0
1772473500000,68844.76000000,69019.60000000,68793.88000000,68956.72000000,137.77882000,1772473799999,9493617.48076540,34591,67.40516000,4644454.91803370,0
1772473800000,68956.73000000,69191.99000000,68915.39000000,69182.05000000,88.07255000,1772474099999,6083005.36380340,28491,58.43261000,4036440.50929930,0
1772474100000,69182.05000000,69200.00000000,69041.77000000,69198.00000000,69.02666000,1772474399999,4771357.48180150,23601,34.06617000,2355023.21899300,0
1772474400000,69198.00000000,69198.00000000,68727.83000000,68927.40000000,104.50854000,1772474699999,7199954.55056110,37853,43.94115000,3026302.42950500,0
1772474700000,68927.41000000,69072.72000000,68927.41000000,69016.40000000,67.46012000,1772474999999,4656172.34449050,24133,45.63573000,3149684.80724530,0
1772475000000,69016.40000000,69198.00000000,68954.64000000,69190.32000000,93.68761000,1772475299999,6471354.02769070,26523,62.93323000,4347289.23469740,0
1772475300000,69190.32000000,69190.32000000,68984.86000000,68998.76000000,69.80250000,1772475599999,4820699.45789630,17493,40.99034000,2831101.69891210,0
1772475600000,68998.76000000,69083.72000000,68958.00000000,69044.54000000,58.33817000,1772475899999,4026818.01541390,23492,31.75465000,2191836.51563660,0
1772475900000,69044.54000000,69199.36000000,68986.51000000,69089.06000000,119.22720000,1772476199999,8240392.49467980,25784,62.35009000,4308814.40227840,0
1772476200000,69089.07000000,69268.15000000,69033.86000000,69185.89000000,165.31606000,1772476499999,11435409.14309470,31762,114.20744000,7900009.51123410,0
1772476500000,69185.88000000,69192.75000000,69001.62000000,69056.64000000,61.61681000,1772476799999,4257636.15114950,22293,25.73429000,1778085.94156090,0
1772476800000,69057.03000000,69133.70000000,68926.66000000,69125.47000000,85.00390000,1772477099999,5866066.70480560,21663,30.75778000,2123376.98423330,0
1772477100000,69125.47000000,69174.12000000,68995.58000000,69106.65000000,44.54785000,1772477399999,3078594.02992840,19396,22.94159000,1585480.36966680,0
1772477400000,69106.65000000,69174.80000000,68937.60000000,69041.14000000,46.72290000,1772477699999,3225732.37636030,22491,14.13089000,975353.29940200,0
